nohup: ignoring input
训练次数：6140, Loss: nan
训练次数：6150, Loss: nan
训练次数：6160, Loss: nan
训练次数：6170, Loss: nan
训练次数：6180, Loss: nan
训练次数：6190, Loss: nan
训练次数：6200, Loss: nan
训练次数：6210, Loss: nan
训练次数：6220, Loss: nan
训练次数：6230, Loss: nan
训练次数：6240, Loss: nan
训练次数：6250, Loss: nan
训练次数：6260, Loss: nan
训练次数：6270, Loss: nan
训练次数：6280, Loss: nan
训练次数：6290, Loss: nan
训练次数：6300, Loss: nan
训练次数：6310, Loss: nan
训练次数：6320, Loss: nan
训练次数：6330, Loss: nan
训练次数：6340, Loss: nan
训练次数：6350, Loss: nan
训练次数：6360, Loss: nan
训练次数：6370, Loss: nan
训练次数：6380, Loss: nan
训练次数：6390, Loss: nan
训练次数：6400, Loss: nan
训练次数：6410, Loss: nan
训练次数：6420, Loss: nan
训练次数：6430, Loss: nan
训练次数：6440, Loss: nan
训练次数：6450, Loss: nan
训练次数：6460, Loss: nan
训练次数：6470, Loss: nan
训练次数：6480, Loss: nan
训练次数：6490, Loss: nan
训练次数：6500, Loss: nan
训练次数：6510, Loss: nan
训练次数：6520, Loss: nan
训练次数：6530, Loss: nan
训练次数：6540, Loss: nan
训练次数：6550, Loss: nan
训练次数：6560, Loss: nan
训练次数：6570, Loss: nan
训练次数：6580, Loss: nan
训练次数：6590, Loss: nan
训练次数：6600, Loss: nan
训练次数：6610, Loss: nan
训练次数：6620, Loss: nan
训练次数：6630, Loss: nan
训练次数：6640, Loss: nan
训练次数：6650, Loss: nan
训练次数：6660, Loss: nan
训练次数：6670, Loss: nan
训练次数：6680, Loss: nan
训练次数：6690, Loss: nan
训练次数：6700, Loss: nan
训练次数：6710, Loss: nan
训练次数：6720, Loss: nan
训练次数：6730, Loss: nan
训练次数：6740, Loss: nan
训练次数：6750, Loss: nan
训练次数：6760, Loss: nan
训练次数：6770, Loss: nan
训练次数：6780, Loss: nan
训练次数：6790, Loss: nan
训练次数：6800, Loss: nan
训练次数：6810, Loss: nan
训练次数：6820, Loss: nan
训练次数：6830, Loss: nan
训练次数：6840, Loss: nan
训练次数：6850, Loss: nan
训练次数：6860, Loss: nan
训练次数：6870, Loss: nan
训练次数：6880, Loss: nan
训练次数：6890, Loss: nan
训练次数：6900, Loss: nan
训练次数：6910, Loss: nan
训练次数：6920, Loss: nan
训练次数：6930, Loss: nan
训练次数：6940, Loss: nan
训练次数：6950, Loss: nan
训练次数：6960, Loss: nan
训练次数：6970, Loss: nan
训练次数：6980, Loss: nan
训练次数：6990, Loss: nan
训练次数：7000, Loss: nan
训练次数：7010, Loss: nan
训练次数：7020, Loss: nan
训练次数：7030, Loss: nan
训练次数：7040, Loss: nan
训练次数：7050, Loss: nan
训练次数：7060, Loss: nan
训练次数：7070, Loss: nan
训练次数：7080, Loss: nan
训练次数：7090, Loss: nan
训练次数：7100, Loss: nan
训练次数：7110, Loss: nan
训练次数：7120, Loss: nan
训练次数：7130, Loss: nan
训练次数：7140, Loss: nan
训练次数：7150, Loss: nan
训练次数：7160, Loss: nan
训练次数：7170, Loss: nan
训练次数：7180, Loss: nan
训练次数：7190, Loss: nan
训练次数：7200, Loss: nan
训练次数：7210, Loss: nan
训练次数：7220, Loss: nan
训练次数：7230, Loss: nan
训练次数：7240, Loss: nan
训练次数：7250, Loss: nan
训练次数：7260, Loss: nan
训练次数：7270, Loss: nan
训练次数：7280, Loss: nan
训练次数：7290, Loss: nan
训练次数：7300, Loss: nan
训练次数：7310, Loss: nan
训练次数：7320, Loss: nan
训练次数：7330, Loss: nan
训练次数：7340, Loss: nan
训练次数：7350, Loss: nan
训练次数：7360, Loss: nan
训练次数：7370, Loss: nan
训练次数：7380, Loss: nan
训练次数：7390, Loss: nan
训练次数：7400, Loss: nan
训练次数：7410, Loss: nan
训练次数：7420, Loss: nan
训练次数：7430, Loss: nan
训练次数：7440, Loss: nan
训练次数：7450, Loss: nan
训练次数：7460, Loss: nan
训练次数：7470, Loss: nan
训练次数：7480, Loss: nan
训练次数：7490, Loss: nan
训练次数：7500, Loss: nan
训练次数：7510, Loss: nan
训练次数：7520, Loss: nan
训练次数：7530, Loss: nan
训练次数：7540, Loss: nan
训练次数：7550, Loss: nan
训练次数：7560, Loss: nan
训练次数：7570, Loss: nan
训练次数：7580, Loss: nan
训练次数：7590, Loss: nan
训练次数：7600, Loss: nan
训练次数：7610, Loss: nan
训练次数：7620, Loss: nan
训练次数：7630, Loss: nan
训练次数：7640, Loss: nan
训练次数：7650, Loss: nan
训练次数：7660, Loss: nan
训练次数：7670, Loss: nan
训练次数：7680, Loss: nan
训练次数：7690, Loss: nan
训练次数：7700, Loss: nan
训练次数：7710, Loss: nan
训练次数：7720, Loss: nan
训练次数：7730, Loss: nan
训练次数：7740, Loss: nan
训练次数：7750, Loss: nan
训练次数：7760, Loss: nan
训练次数：7770, Loss: nan
训练次数：7780, Loss: nan
训练次数：7790, Loss: nan
训练次数：7800, Loss: nan
训练次数：7810, Loss: nan
训练次数：7820, Loss: nan
训练次数：7830, Loss: nan
训练次数：7840, Loss: nan
训练次数：7850, Loss: nan
训练次数：7860, Loss: nan
训练次数：7870, Loss: nan
训练次数：7880, Loss: nan
训练次数：7890, Loss: nan
训练次数：7900, Loss: nan
训练次数：7910, Loss: nan
训练次数：7920, Loss: nan
训练次数：7930, Loss: nan
训练次数：7940, Loss: nan
训练次数：7950, Loss: nan
训练次数：7960, Loss: nan
训练次数：7970, Loss: nan
训练次数：7980, Loss: nan
训练次数：7990, Loss: nan
训练次数：8000, Loss: nan
训练次数：8010, Loss: nan
训练次数：8020, Loss: nan
训练次数：8030, Loss: nan
训练次数：8040, Loss: nan
训练次数：8050, Loss: nan
训练次数：8060, Loss: nan
训练次数：8070, Loss: nan
训练次数：8080, Loss: nan
训练次数：8090, Loss: nan
训练次数：8100, Loss: nan
训练次数：8110, Loss: nan
训练次数：8120, Loss: nan
训练次数：8130, Loss: nan
训练次数：8140, Loss: nan
训练次数：8150, Loss: nan
训练次数：8160, Loss: nan
训练次数：8170, Loss: nan
训练次数：8180, Loss: nan
训练次数：8190, Loss: nan
训练次数：8200, Loss: nan
训练次数：8210, Loss: nan
训练次数：8220, Loss: nan
训练次数：8230, Loss: nan
训练次数：8240, Loss: nan
训练次数：8250, Loss: nan
训练次数：8260, Loss: nan
训练次数：8270, Loss: nan
训练次数：8280, Loss: nan
训练次数：8290, Loss: nan
训练次数：8300, Loss: nan
训练次数：8310, Loss: nan
训练次数：8320, Loss: nan
训练次数：8330, Loss: nan
训练次数：8340, Loss: nan
训练次数：8350, Loss: nan
训练次数：8360, Loss: nan
训练次数：8370, Loss: nan
训练次数：8380, Loss: nan
训练次数：8390, Loss: nan
训练次数：8400, Loss: nan
训练次数：8410, Loss: nan
训练次数：8420, Loss: nan
训练次数：8430, Loss: nan
训练次数：8440, Loss: nan
训练次数：8450, Loss: nan
训练次数：8460, Loss: nan
训练次数：8470, Loss: nan
训练次数：8480, Loss: nan
训练次数：8490, Loss: nan
训练次数：8500, Loss: nan
训练次数：8510, Loss: nan
训练次数：8520, Loss: nan
训练次数：8530, Loss: nan
训练次数：8540, Loss: nan
训练次数：8550, Loss: nan
训练次数：8560, Loss: nan
训练次数：8570, Loss: nan
训练次数：8580, Loss: nan
训练次数：8590, Loss: nan
训练次数：8600, Loss: nan
训练次数：8610, Loss: nan
训练次数：8620, Loss: nan
训练次数：8630, Loss: nan
训练次数：8640, Loss: nan
训练次数：8650, Loss: nan
训练次数：8660, Loss: nan
训练次数：8670, Loss: nan
训练次数：8680, Loss: nan
训练次数：8690, Loss: nan
训练次数：8700, Loss: nan
训练次数：8710, Loss: nan
训练次数：8720, Loss: nan
训练次数：8730, Loss: nan
训练次数：8740, Loss: nan
训练次数：8750, Loss: nan
训练次数：8760, Loss: nan
训练次数：8770, Loss: nan
训练次数：8780, Loss: nan
训练次数：8790, Loss: nan
训练次数：8800, Loss: nan
训练次数：8810, Loss: nan
训练次数：8820, Loss: nan
训练次数：8830, Loss: nan
训练次数：8840, Loss: nan
训练次数：8850, Loss: nan
训练次数：8860, Loss: nan
训练次数：8870, Loss: nan
训练次数：8880, Loss: nan
训练次数：8890, Loss: nan
训练次数：8900, Loss: nan
训练次数：8910, Loss: nan
训练次数：8920, Loss: nan
训练次数：8930, Loss: nan
训练次数：8940, Loss: nan
训练次数：8950, Loss: nan
训练次数：8960, Loss: nan
训练次数：8970, Loss: nan
训练次数：8980, Loss: nan
训练次数：8990, Loss: nan
训练次数：9000, Loss: nan
训练次数：9010, Loss: nan
训练次数：9020, Loss: nan
训练次数：9030, Loss: nan
训练次数：9040, Loss: nan
训练次数：9050, Loss: nan
训练次数：9060, Loss: nan
训练次数：9070, Loss: nan
训练次数：9080, Loss: nan
训练次数：9090, Loss: nan
训练次数：9100, Loss: nan
训练次数：9110, Loss: nan
训练次数：9120, Loss: nan
训练次数：9130, Loss: nan
训练次数：9140, Loss: nan
训练次数：9150, Loss: nan
训练次数：9160, Loss: nan
训练次数：9170, Loss: nan
训练次数：9180, Loss: nan
训练次数：9190, Loss: nan
训练次数：9200, Loss: nan
训练次数：9210, Loss: nan
训练次数：9220, Loss: nan
训练次数：9230, Loss: nan
训练次数：9240, Loss: nan
训练次数：9250, Loss: nan
训练次数：9260, Loss: nan
训练次数：9270, Loss: nan
训练次数：9280, Loss: nan
训练次数：9290, Loss: nan
训练次数：9300, Loss: nan
训练次数：9310, Loss: nan
训练次数：9320, Loss: nan
训练次数：9330, Loss: nan
训练次数：9340, Loss: nan
训练次数：9350, Loss: nan
训练次数：9360, Loss: nan
训练次数：9370, Loss: nan
训练次数：9380, Loss: nan
训练次数：9390, Loss: nan
训练次数：9400, Loss: nan
训练次数：9410, Loss: nan
训练次数：9420, Loss: nan
训练次数：9430, Loss: nan
训练次数：9440, Loss: nan
训练次数：9450, Loss: nan
训练次数：9460, Loss: nan
训练次数：9470, Loss: nan
训练次数：9480, Loss: nan
训练次数：9490, Loss: nan
训练次数：9500, Loss: nan
训练次数：9510, Loss: nan
训练次数：9520, Loss: nan
训练次数：9530, Loss: nan
训练次数：9540, Loss: nan
训练次数：9550, Loss: nan
训练次数：9560, Loss: nan
训练次数：9570, Loss: nan
训练次数：9580, Loss: nan
训练次数：9590, Loss: nan
训练次数：9600, Loss: nan
训练次数：9610, Loss: nan
训练次数：9620, Loss: nan
训练次数：9630, Loss: nan
训练次数：9640, Loss: nan
训练次数：9650, Loss: nan
训练次数：9660, Loss: nan
训练次数：9670, Loss: nan
训练次数：9680, Loss: nan
训练次数：9690, Loss: nan
训练次数：9700, Loss: nan
训练次数：9710, Loss: nan
训练次数：9720, Loss: nan
训练次数：9730, Loss: nan
训练次数：9740, Loss: nan
训练次数：9750, Loss: nan
训练次数：9760, Loss: nan
训练次数：9770, Loss: nan
训练次数：9780, Loss: nan
训练次数：9790, Loss: nan
训练次数：9800, Loss: nan
训练次数：9810, Loss: nan
训练次数：9820, Loss: nan
训练次数：9830, Loss: nan
训练次数：9840, Loss: nan
训练次数：9850, Loss: nan
训练次数：9860, Loss: nan
训练次数：9870, Loss: nan
训练次数：9880, Loss: nan
训练次数：9890, Loss: nan
训练次数：9900, Loss: nan
训练次数：9910, Loss: nan
训练次数：9920, Loss: nan
训练次数：9930, Loss: nan
训练次数：9940, Loss: nan
训练次数：9950, Loss: nan
训练次数：9960, Loss: nan
训练次数：9970, Loss: nan
训练次数：9980, Loss: nan
训练次数：9990, Loss: nan
训练次数：10000, Loss: nan
训练次数：10010, Loss: nan
训练次数：10020, Loss: nan
训练次数：10030, Loss: nan
训练次数：10040, Loss: nan
训练次数：10050, Loss: nan
训练次数：10060, Loss: nan
训练次数：10070, Loss: nan
训练次数：10080, Loss: nan
训练次数：10090, Loss: nan
训练次数：10100, Loss: nan
训练次数：10110, Loss: nan
训练次数：10120, Loss: nan
训练次数：10130, Loss: nan
训练次数：10140, Loss: nan
训练次数：10150, Loss: nan
训练次数：10160, Loss: nan
训练次数：10170, Loss: nan
训练次数：10180, Loss: nan
训练次数：10190, Loss: nan
训练次数：10200, Loss: nan
训练次数：10210, Loss: nan
训练次数：10220, Loss: nan
训练次数：10230, Loss: nan
训练次数：10240, Loss: nan
训练次数：10250, Loss: nan
训练次数：10260, Loss: nan
训练次数：10270, Loss: nan
训练次数：10280, Loss: nan
训练次数：10290, Loss: nan
训练次数：10300, Loss: nan
训练次数：10310, Loss: nan
训练次数：10320, Loss: nan
训练次数：10330, Loss: nan
训练次数：10340, Loss: nan
训练次数：10350, Loss: nan
训练次数：10360, Loss: nan
训练次数：10370, Loss: nan
训练次数：10380, Loss: nan
训练次数：10390, Loss: nan
训练次数：10400, Loss: nan
训练次数：10410, Loss: nan
训练次数：10420, Loss: nan
训练次数：10430, Loss: nan
训练次数：10440, Loss: nan
训练次数：10450, Loss: nan
训练次数：10460, Loss: nan
训练次数：10470, Loss: nan
训练次数：10480, Loss: nan
训练次数：10490, Loss: nan
训练次数：10500, Loss: nan
训练次数：10510, Loss: nan
训练次数：10520, Loss: nan
训练次数：10530, Loss: nan
训练次数：10540, Loss: nan
训练次数：10550, Loss: nan
训练次数：10560, Loss: nan
训练次数：10570, Loss: nan
训练次数：10580, Loss: nan
训练次数：10590, Loss: nan
训练次数：10600, Loss: nan
训练次数：10610, Loss: nan
训练次数：10620, Loss: nan
训练次数：10630, Loss: nan
训练次数：10640, Loss: nan
训练次数：10650, Loss: nan
训练次数：10660, Loss: nan
训练次数：10670, Loss: nan
训练次数：10680, Loss: nan
训练次数：10690, Loss: nan
训练次数：10700, Loss: nan
训练次数：10710, Loss: nan
训练次数：10720, Loss: nan
训练次数：10730, Loss: nan
训练次数：10740, Loss: nan
训练次数：10750, Loss: nan
训练次数：10760, Loss: nan
训练次数：10770, Loss: nan
训练次数：10780, Loss: nan
训练次数：10790, Loss: nan
训练次数：10800, Loss: nan
训练次数：10810, Loss: nan
训练次数：10820, Loss: nan
训练次数：10830, Loss: nan
训练次数：10840, Loss: nan
训练次数：10850, Loss: nan
训练次数：10860, Loss: nan
训练次数：10870, Loss: nan
训练次数：10880, Loss: nan
训练次数：10890, Loss: nan
训练次数：10900, Loss: nan
训练次数：10910, Loss: nan
训练次数：10920, Loss: nan
训练次数：10930, Loss: nan
训练次数：10940, Loss: nan
训练次数：10950, Loss: nan
训练次数：10960, Loss: nan
训练次数：10970, Loss: nan
训练次数：10980, Loss: nan
训练次数：10990, Loss: nan
训练次数：11000, Loss: nan
训练次数：11010, Loss: nan
训练次数：11020, Loss: nan
训练次数：11030, Loss: nan
训练次数：11040, Loss: nan
训练次数：11050, Loss: nan
训练次数：11060, Loss: nan
训练次数：11070, Loss: nan
训练次数：11080, Loss: nan
训练次数：11090, Loss: nan
训练次数：11100, Loss: nan
训练次数：11110, Loss: nan
训练次数：11120, Loss: nan
训练次数：11130, Loss: nan
训练次数：11140, Loss: nan
训练次数：11150, Loss: nan
