nohup: ignoring input
训练次数：10, Loss: 0.10856905579566956
训练次数：1320, Loss: 7.926021575927734
训练次数：1330, Loss: 1.3504116535186768
训练次数：1340, Loss: 0.05313456058502197
训练次数：1350, Loss: 1.5905864238739014
训练次数：1360, Loss: 0.03752234950661659
训练次数：1370, Loss: 0.057994384318590164
训练次数：1380, Loss: 0.1727602779865265
训练次数：1390, Loss: 0.03252410516142845
训练次数：1400, Loss: 0.04426221176981926
训练次数：1410, Loss: 0.09796514362096786
训练次数：1420, Loss: 1.3696808815002441
训练次数：1430, Loss: 0.03106488473713398
训练次数：1440, Loss: 0.04263061285018921
训练次数：1450, Loss: 0.06365049630403519
训练次数：1460, Loss: 0.03612937405705452
训练次数：1470, Loss: 0.05076060816645622
训练次数：1480, Loss: 0.02789284475147724
训练次数：1490, Loss: 18.27094841003418
训练次数：1500, Loss: 11.148138999938965
训练次数：1510, Loss: 0.037153422832489014
训练次数：1520, Loss: 0.03840889036655426
训练次数：1530, Loss: 0.047379348427057266
训练次数：1540, Loss: 0.04701225832104683
训练次数：1550, Loss: 0.09719911217689514
训练次数：1560, Loss: 0.08175485581159592
训练次数：1570, Loss: 0.11196845769882202
训练次数：1580, Loss: 0.05287565663456917
训练次数：1590, Loss: 0.05283110588788986
训练次数：1600, Loss: 0.05383656173944473
训练次数：1610, Loss: 0.04318336024880409
训练次数：1620, Loss: 0.036838676780462265
训练次数：1630, Loss: 0.037896014750003815
训练次数：1640, Loss: 0.03557441383600235
训练次数：1650, Loss: 0.04270829260349274
训练次数：1660, Loss: 0.033740751445293427
训练次数：1670, Loss: 4.982763290405273
训练次数：1680, Loss: 0.07313590496778488
训练次数：1690, Loss: 0.030505090951919556
训练次数：1700, Loss: 0.04108269512653351
训练次数：1710, Loss: 0.6587027311325073
训练次数：1720, Loss: 0.03925902023911476
训练次数：1730, Loss: 0.046877697110176086
训练次数：1740, Loss: 0.0627671480178833
训练次数：1750, Loss: 0.19733926653862
训练次数：1760, Loss: 23.005430221557617
训练次数：1770, Loss: 0.05329446867108345
训练次数：1780, Loss: 0.04398948326706886
训练次数：1790, Loss: 0.13544340431690216
训练次数：1800, Loss: 0.03873053193092346
训练次数：1810, Loss: 0.07117091864347458
训练次数：1820, Loss: 0.06303305923938751
训练次数：1830, Loss: 0.06662625819444656
训练次数：1840, Loss: 0.041130054742097855
训练次数：1850, Loss: 0.05910768732428551
训练次数：1860, Loss: 0.03991943225264549
训练次数：1870, Loss: 0.029405435547232628
训练次数：1880, Loss: 0.1416720598936081
训练次数：1890, Loss: 0.04217970371246338
训练次数：1900, Loss: 0.09925737231969833
训练次数：1910, Loss: 0.052278418093919754
训练次数：1920, Loss: 0.033607229590415955
训练次数：1930, Loss: 0.03222140669822693
训练次数：1940, Loss: 0.027491800487041473
训练次数：1950, Loss: 0.07679608464241028
训练次数：1960, Loss: 0.12358415126800537
训练次数：1970, Loss: 0.226429283618927
训练次数：1980, Loss: 0.03976719081401825
训练次数：1990, Loss: 0.07053934782743454
训练次数：2000, Loss: 0.06867396086454391
训练次数：2010, Loss: 2.042534112930298
训练次数：2020, Loss: 0.060708656907081604
训练次数：2030, Loss: 0.05267660692334175
训练次数：2040, Loss: 0.04139469936490059
训练次数：2050, Loss: 0.05875667184591293
训练次数：2060, Loss: 0.03539792820811272
训练次数：2070, Loss: 0.06823421269655228
训练次数：2080, Loss: 0.06438186019659042
训练次数：2090, Loss: 0.084247887134552
训练次数：2100, Loss: 0.05613905191421509
训练次数：2110, Loss: 0.030757181346416473
训练次数：2120, Loss: 0.05522279813885689
训练次数：2130, Loss: 4.889425754547119
训练次数：2140, Loss: 0.038620591163635254
训练次数：2150, Loss: 0.05371781438589096
训练次数：2160, Loss: 0.045714519917964935
训练次数：2170, Loss: 0.06137693673372269
训练次数：2180, Loss: 0.09866049140691757
训练次数：2190, Loss: 0.053745001554489136
训练次数：2200, Loss: 0.03315724432468414
训练次数：2210, Loss: 0.04386492073535919
训练次数：2220, Loss: 0.03629413992166519
训练次数：2230, Loss: 0.043270453810691833
训练次数：2240, Loss: 0.444474458694458
训练次数：2250, Loss: 0.02663339115679264
训练次数：2260, Loss: 50.478885650634766
训练次数：2270, Loss: 0.037719737738370895
训练次数：2280, Loss: 0.06787578761577606
训练次数：2290, Loss: 0.04987138882279396
训练次数：2300, Loss: 3.9999282360076904
训练次数：2310, Loss: 0.056574687361717224
训练次数：2320, Loss: 0.024020986631512642
训练次数：2330, Loss: 0.04542463645339012
训练次数：2340, Loss: 0.1475878655910492
训练次数：2350, Loss: 0.0329163558781147
训练次数：2360, Loss: 0.023582294583320618
训练次数：2370, Loss: 0.09120245277881622
训练次数：2380, Loss: 0.09551005065441132
训练次数：2390, Loss: 0.04190881550312042
训练次数：2400, Loss: 0.10969027131795883
训练次数：2410, Loss: 0.033351387828588486
训练次数：2420, Loss: 0.05138740688562393
训练次数：2430, Loss: 0.05520040541887283
训练次数：2440, Loss: 0.06344667822122574
训练次数：2450, Loss: 0.050447978079319
训练次数：2460, Loss: 0.07158437371253967
训练次数：2470, Loss: 0.05076706036925316
训练次数：2480, Loss: 0.041718628257513046
训练次数：2490, Loss: 0.04928528144955635
训练次数：2500, Loss: 0.038489505648612976
训练次数：2510, Loss: 0.028661973774433136
训练次数：2520, Loss: 0.069839246571064
训练次数：2530, Loss: 0.03603501617908478
训练次数：2540, Loss: 0.5200747847557068
训练次数：2550, Loss: 0.06771285831928253
训练次数：2560, Loss: 0.041520386934280396
训练次数：2570, Loss: 0.07780192792415619
训练次数：2580, Loss: 0.05709805339574814
训练次数：2590, Loss: 0.09457360953092575
训练次数：2600, Loss: 0.051893722265958786
训练次数：2610, Loss: 0.057087674736976624
训练次数：2620, Loss: 0.5171401500701904
训练次数：2630, Loss: 0.06543539464473724
训练次数：2640, Loss: 0.04185943678021431
训练次数：2650, Loss: 0.04306972771883011
训练次数：2660, Loss: 0.18174584209918976
训练次数：2670, Loss: 0.03493751212954521
训练次数：2680, Loss: 0.04211161285638809
训练次数：2690, Loss: 0.03292984515428543
训练次数：2700, Loss: 0.06448935717344284
训练次数：2710, Loss: 0.1198931410908699
训练次数：2720, Loss: 0.030596233904361725
训练次数：2730, Loss: 0.034606609493494034
训练次数：2740, Loss: 0.02649613283574581
训练次数：2750, Loss: 0.14046096801757812
训练次数：2760, Loss: 0.08916842937469482
训练次数：2770, Loss: 1.1007084846496582
训练次数：2780, Loss: 0.03297042101621628
训练次数：2790, Loss: 0.040361322462558746
训练次数：2800, Loss: 1.6819815635681152
训练次数：2810, Loss: 0.05535503476858139
训练次数：2820, Loss: 0.03752017021179199
训练次数：2830, Loss: 0.0342857763171196
训练次数：2840, Loss: 0.28395187854766846
训练次数：2850, Loss: 1.3147914409637451
训练次数：2860, Loss: 0.09249016642570496
训练次数：2870, Loss: 0.09112890064716339
训练次数：2880, Loss: 0.06802637875080109
训练次数：2890, Loss: 0.0634995773434639
训练次数：2900, Loss: 0.05797772854566574
训练次数：2910, Loss: 0.4002439081668854
训练次数：2920, Loss: 0.04343673214316368
训练次数：2930, Loss: 0.03951588645577431
训练次数：2940, Loss: 0.1614341288805008
训练次数：2950, Loss: 0.09058497101068497
训练次数：2960, Loss: 0.038212914019823074
训练次数：2970, Loss: 0.03201233968138695
训练次数：2980, Loss: 0.10611413419246674
训练次数：2990, Loss: 0.037380896508693695
训练次数：3000, Loss: 0.0332726426422596
训练次数：3010, Loss: 0.030823541805148125
训练次数：3020, Loss: 0.050854749977588654
训练次数：3030, Loss: 0.05552443489432335
训练次数：3040, Loss: 0.11593833565711975
训练次数：3050, Loss: 0.02747526578605175
训练次数：3060, Loss: 0.03242138773202896
训练次数：3070, Loss: 0.40157410502433777
训练次数：3080, Loss: 0.048705536872148514
训练次数：3090, Loss: 0.07883085310459137
训练次数：3100, Loss: 0.09164638072252274
训练次数：3110, Loss: 0.032576657831668854
训练次数：3120, Loss: 0.027630291879177094
训练次数：3130, Loss: 0.025526903569698334
训练次数：3140, Loss: 0.04887886345386505
训练次数：3150, Loss: 0.7330088019371033
训练次数：3160, Loss: 0.03801487758755684
训练次数：3170, Loss: 0.7012497782707214
训练次数：3180, Loss: 0.06245054304599762
训练次数：3190, Loss: 0.055881112813949585
训练次数：3200, Loss: 0.0746643990278244
训练次数：3210, Loss: 0.09248952567577362
训练次数：3220, Loss: 0.0458918958902359
训练次数：3230, Loss: 0.03967328742146492
训练次数：3240, Loss: 0.044363200664520264
训练次数：3250, Loss: 0.36158332228660583
训练次数：3260, Loss: 0.03370385244488716
训练次数：3270, Loss: 0.5137996077537537
训练次数：3280, Loss: 0.07672812789678574
训练次数：3290, Loss: 0.05665163695812225
训练次数：3300, Loss: 0.06491038203239441
训练次数：3310, Loss: 0.050265949219465256
训练次数：3320, Loss: 0.03997761011123657
训练次数：3330, Loss: 0.07464757561683655
训练次数：3340, Loss: 0.07267004996538162
训练次数：3350, Loss: 0.7289999723434448
训练次数：3360, Loss: 0.041398897767066956
训练次数：3370, Loss: 0.03833867236971855
训练次数：3380, Loss: 0.1672039031982422
训练次数：3390, Loss: 0.05917052552103996
训练次数：3400, Loss: 0.03645278140902519
训练次数：3410, Loss: 0.1056891456246376
训练次数：3420, Loss: 0.05515911430120468
训练次数：3430, Loss: 0.03563292697072029
训练次数：3440, Loss: 0.3117274343967438
训练次数：3450, Loss: 0.06647216528654099
训练次数：3460, Loss: 0.07019349187612534
训练次数：3470, Loss: 0.027611292898654938
训练次数：3480, Loss: 0.06228585168719292
训练次数：3490, Loss: 0.07056224346160889
训练次数：3500, Loss: 0.03198797628283501
训练次数：3510, Loss: 15.760934829711914
训练次数：3520, Loss: 0.06728049367666245
训练次数：3530, Loss: 0.04682924225926399
训练次数：3540, Loss: 0.7641599178314209
训练次数：3550, Loss: 0.03477367013692856
训练次数：3560, Loss: 0.034515630453825
训练次数：3570, Loss: 0.04490794613957405
训练次数：3580, Loss: 0.05576816201210022
训练次数：3590, Loss: 0.07797864079475403
训练次数：3600, Loss: 0.05296202749013901
训练次数：3610, Loss: 0.07538842409849167
训练次数：3620, Loss: 0.0530155785381794
训练次数：3630, Loss: 0.04646823927760124
训练次数：3640, Loss: 0.051154736429452896
训练次数：3650, Loss: 1.140895962715149
训练次数：3660, Loss: 0.054429784417152405
训练次数：3670, Loss: 0.18563824892044067
训练次数：3680, Loss: 0.049171268939971924
训练次数：3690, Loss: 0.05435575172305107
训练次数：3700, Loss: 0.0493490993976593
训练次数：3710, Loss: 0.06145884096622467
训练次数：3720, Loss: 0.02171025425195694
训练次数：3730, Loss: 0.042970336973667145
训练次数：3740, Loss: 0.03679398074746132
训练次数：3750, Loss: 0.05977435037493706
训练次数：3760, Loss: 0.39522308111190796
训练次数：3770, Loss: 0.04388107359409332
训练次数：3780, Loss: 0.03665973246097565
训练次数：3790, Loss: 0.04636996239423752
训练次数：3800, Loss: 0.13534806668758392
训练次数：3810, Loss: 0.09643138200044632
训练次数：3820, Loss: 18.624114990234375
训练次数：3830, Loss: 0.061772722750902176
训练次数：3840, Loss: 0.07277518510818481
训练次数：3850, Loss: 0.05110791698098183
训练次数：3860, Loss: 0.0622011199593544
训练次数：3870, Loss: 0.03496263548731804
训练次数：3880, Loss: 0.790664553642273
训练次数：3890, Loss: 0.051845893263816833
训练次数：3900, Loss: 0.047424037009477615
训练次数：3910, Loss: 0.09121505916118622
训练次数：3920, Loss: 0.030264539644122124
训练次数：3930, Loss: 0.0516287162899971
训练次数：3940, Loss: 2.030956268310547
训练次数：3950, Loss: 0.17870905995368958
训练次数：3960, Loss: 0.2803986966609955
训练次数：3970, Loss: 0.04389902576804161
训练次数：3980, Loss: 0.06293705105781555
训练次数：3990, Loss: 0.034579865634441376
训练次数：4000, Loss: 0.058032527565956116
训练次数：4010, Loss: 0.04649882763624191
训练次数：4020, Loss: 1.185476541519165
训练次数：4030, Loss: 0.08158877491950989
训练次数：4040, Loss: 0.06185917556285858
训练次数：4050, Loss: 0.03502548113465309
训练次数：4060, Loss: 0.058838505297899246
训练次数：4070, Loss: 0.11111278086900711
训练次数：4080, Loss: 0.04301346093416214
训练次数：4090, Loss: 0.05390495806932449
训练次数：4100, Loss: 0.038586851209402084
训练次数：4110, Loss: 0.46841666102409363
训练次数：4120, Loss: 0.032156601548194885
训练次数：4130, Loss: 0.06572514772415161
训练次数：4140, Loss: 0.101799875497818
训练次数：4150, Loss: 0.041329097002744675
训练次数：4160, Loss: 0.04435986280441284
训练次数：4170, Loss: 0.4159230887889862
训练次数：4180, Loss: 0.0290408693253994
训练次数：4190, Loss: 0.048734985291957855
训练次数：4200, Loss: 0.03450385481119156
训练次数：4210, Loss: 0.5411993861198425
训练次数：4220, Loss: 0.035755228251218796
训练次数：4230, Loss: 0.1277221441268921
训练次数：4240, Loss: 0.05150493606925011
训练次数：4250, Loss: 0.05742960050702095
训练次数：4260, Loss: 0.058732304722070694
训练次数：4270, Loss: 0.10748953372240067
训练次数：4280, Loss: 1.7632479667663574
训练次数：4290, Loss: 0.0280448030680418
训练次数：4300, Loss: 0.04339069500565529
训练次数：4310, Loss: 0.10117428749799728
训练次数：4320, Loss: 0.03110722079873085
训练次数：4330, Loss: 0.08572394400835037
训练次数：4340, Loss: 0.041523244231939316
训练次数：4350, Loss: 0.056038860231637955
训练次数：4360, Loss: 0.035178884863853455
训练次数：4370, Loss: 0.04121757298707962
训练次数：4380, Loss: 0.04341417923569679
训练次数：4390, Loss: 0.06644561141729355
训练次数：4400, Loss: 0.0348864309489727
训练次数：4410, Loss: 0.05894234776496887
